346449.92231746356,4069692.1591436462
346449.95916710654,4069692.19332756
346449.9960167495,4069692.227511474
346450.0328663924,4069692.2616953873
346450.0697160354,4069692.2958793007
346450.1065656784,4069692.3300632145
346450.14341532136,4069692.3642471284
346450.18026496435,4069692.398431042
346450.2171146073,4069692.4326149556
346450.2539642502,4069692.466798869
346450.2908138932,4069692.500982783
346450.3276635362,4069692.535166696
346450.3645131792,4069692.5693506096
346450.4013628221,4069692.6035345234
346450.43821246503,4069692.6377184372
346450.475062108,4069692.6719023506
346450.511911751,4069692.706086264
346450.548761394,4069692.740270178
346450.585611037,4069692.7744540917
346450.6224606799,4069692.808638005
346450.65931032284,4069692.8428219184
346450.6961599658,4069692.8770058323
346450.7330096088,4069692.911189746
346450.7698592518,4069692.9453736595
346450.8067088948,4069692.979557573
346450.8435585377,4069693.0137414867
346450.88040818064,4069693.0479254005
346450.91725782363,4069693.082109314
346450.9541074666,4069693.1162932273
346450.9909571096,4069693.150477141
346451.02780675254,4069693.184661055
346451.06465639547,4069693.2188449684
346451.10150603845,4069693.2530288817
346451.13835568144,4069693.2872127956
346451.1752053244,4069693.3213967094
346451.2120549674,4069693.355580623
346451.24890461034,4069693.389764536
346451.2857542533,4069693.42394845
346451.32260389626,4069693.458132364
346451.35945353925,4069693.492316277
346451.39630318223,4069693.5265001906
346451.4331528252,4069693.5606841045
346451.47000246815,4069693.5948680183
346451.5068521111,4069693.6290519317
346451.54370175407,4069693.663235845
346451.58055139706,4069693.697419759
346451.61740104004,4069693.7316036727
346451.654250683,4069693.765787586
346451.6911003259,4069693.7999714995
346451.7279499689,4069693.8341554133
346451.7647996119,4069693.8683393267
346451.80164925486,4069693.90252324
346451.83849889785,4069693.936707154
346451.8753485408,4069693.9708910678
346451.9121981837,4069694.005074981
346451.9490478267,4069694.0392588945
346451.9858974697,4069694.0734428084
346452.0227471127,4069694.107626722
346452.05959675566,4069694.1418106356
346452.0964463986,4069694.175994549
346452.1332960415,4069694.210178463
346452.1701456845,4069694.2443623766
346452.2069953275,4069694.27854629
346452.2438449705,4069694.3127302034
346452.2806946134,4069694.346914117
346452.31754425634,4069694.381098031
346452.3543938993,4069694.4152819444
346452.3912435423,4069694.449465858
346452.4280931853,4069694.4836497717
346452.4649428283,4069694.5178336855
346452.5017924712,4069694.552017599
346452.53864211414,4069694.5862015123
346452.57549175713,4069694.620385426
346452.6123414001,4069694.65456934
346452.6491910431,4069694.6887532533
346452.6860406861,4069694.7229371667
346452.722890329,4069694.7571210805
346452.75973997195,4069694.7913049944
346452.79658961494,4069694.8254889078
346452.8334392579,4069694.859672821
346452.8702889009,4069694.893856735
346452.90713854384,4069694.928040649
346452.9439881868,4069694.962224562
346452.98083782976,4069694.9964084756
346453.01768747275,4069695.0305923894
346453.05453711574,4069695.0647763032
346453.0913867587,4069695.0989602166
346453.12823640165,4069695.13314413
346453.1650860446,4069695.167328044
346453.20193568757,4069695.201511957
