346254.109330344,4069682.265679947
346254.14690331824,4069682.299261739
346254.1844762924,4069682.332843531
346254.22204926657,4069682.366425323
346254.2596222407,4069682.4000071147
346254.2971952148,4069682.433588906
346254.3347681888,4069682.467170698
346254.3723411629,4069682.50075249
346254.40991413686,4069682.5343342815
346254.44748711085,4069682.5679160734
346254.4850600848,4069682.6014978653
346254.5226330587,4069682.635079657
346254.56020603265,4069682.668661449
346254.5977790066,4069682.7022432406
346254.6353519805,4069682.7358250325
346254.67292495444,4069682.7694068244
346254.7104979284,4069682.802988616
346254.7480709023,4069682.8365704077
346254.7856438763,4069682.8701521996
346254.8232168502,4069682.903733991
346254.86078982416,4069682.937315783
346254.8983627981,4069682.970897575
346254.935935772,4069683.004479367
346254.97350874596,4069683.0380611587
346255.0110817199,4069683.07164295
346255.0486546938,4069683.105224742
346255.08622766775,4069683.138806534
346255.1238006417,4069683.1723883254
346255.1613736156,4069683.2059701174
346255.1989465896,4069683.2395519093
346255.23651956354,4069683.273133701
346255.27409253747,4069683.306715493
346255.3116655114,4069683.3402972845
346255.34923848533,4069683.3738790764
346255.38681145926,4069683.4074608684
346255.4243844332,4069683.44104266
346255.4619574071,4069683.4746244517
346255.49953038106,4069683.5082062436
346255.537103355,4069683.541788035
346255.5746763289,4069683.575369827
346255.61224930285,4069683.608951619
346255.6498222768,4069683.642533411
346255.6873952508,4069683.6761152027
346255.7249682247,4069683.709696994
346255.76254119864,4069683.743278786
346255.80011417257,4069683.776860578
346255.8376871465,4069683.8104423694
346255.87526012043,4069683.8440241613
346255.91283309436,4069683.8776059533
346255.9504060683,4069683.9111877447
346255.9879790422,4069683.9447695366
346256.02555201616,4069683.9783513285
346256.0631249901,4069684.0119331204
346256.1006979641,4069684.0455149123
346256.138270938,4069684.079096704
346256.17584391194,4069684.1126784957
346256.2134168859,4069684.1462602876
346256.2509898598,4069684.179842079
346256.28856283374,4069684.213423871
346256.32613580767,4069684.247005663
346256.3637087816,4069684.280587455
346256.40128175553,4069684.3141692467
346256.43885472947,4069684.347751038
346256.4764277034,4069684.38133283
346256.5140006774,4069684.414914622
346256.5515736513,4069684.4484964134
346256.58914662525,4069684.4820782053
346256.6267195992,4069684.5156599972
346256.6642925731,4069684.5492417887
346256.70186554705,4069684.5828235806
346256.739438521,4069684.6164053725
346256.7770114949,4069684.6499871644
346256.81458446884,4069684.6835689563
346256.8521574428,4069684.717150748
346256.8897304167,4069684.7507325397
346256.9273033907,4069684.7843143316
346256.9648763646,4069684.817896123
346257.00244933856,4069684.851477915
346257.0400223125,4069684.885059707
346257.0775952864,4069684.918641499
346257.11516826035,4069684.9522232907
346257.1527412343,4069684.985805082
346257.1903142082,4069685.019386874
346257.22788718215,4069685.052968666
346257.2654601561,4069685.0865504574
346257.30303313,4069685.1201322493
346257.34060610394,4069685.153714041
346257.3781790779,4069685.1872958327
346257.41575205186,4069685.2208776246
346257.4533250258,4069685.2544594165
346257.4908979997,4069685.2880412084
346257.52847097366,4069685.3216230003
346257.5660439476,4069685.3552047918
346257.6036169215,4069685.3887865837
346257.64118989545,4069685.4223683756
346257.6787628694,4069685.455950167
346257.7163358433,4069685.489531959
346257.75390881725,4069685.523113751
346257.7914817912,4069685.5566955428
346257.82905476517,4069685.5902773347
346257.8666277391,4069685.623859126
346257.90420071303,4069685.657440918
346257.94177368697,4069685.69102271
346257.9793466609,4069685.7246045014
346258.0169196348,4069685.7581862933
346258.05449260876,4069685.791768085
346258.0920655827,4069685.8253498767
346258.1296385566,4069685.8589316686
346258.16721153056,4069685.8925134605
346258.2047845045,4069685.9260952524
346258.2423574785,4069685.9596770443
346258.2799304524,4069685.9932588357
346258.31750342634,4069686.0268406277
346258.3550764003,4069686.0604224196
346258.3926493742,4069686.094004211
346258.43022234814,4069686.127586003
346258.46779532207,4069686.161167795
